%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53667E+18,911,1023,1000,908,1023,1023,841,988,1023,545,564,915
1.53667E+18,911,1023,999,908,1023,1023,841,988,1023,545,565,915
1.53667E+18,911,1023,1000,907,1023,1023,842,988,1023,545,565,915
1.53667E+18,911,1022,1000,908,1023,1023,842,987,1023,545,565,915
1.53667E+18,911,1022,1000,908,1023,1023,842,988,1023,545,565,914
1.53667E+18,911,1022,1000,908,1023,1023,841,987,1023,545,565,915
1.53667E+18,911,1022,1000,908,1023,1023,842,987,1023,546,565,915
1.53667E+18,911,1022,1000,908,1023,1023,841,987,1023,545,565,915
1.53667E+18,910,1022,1001,908,1023,1023,842,987,1023,545,565,915
1.53667E+18,911,1022,1001,908,1023,1023,841,987,1023,545,565,915
1.53667E+18,911,1022,1001,908,1023,1023,841,987,1023,546,565,915
1.53667E+18,911,1022,1000,908,1023,1023,841,987,1023,545,565,916
1.53667E+18,910,1022,1001,908,1023,1023,841,986,1023,545,565,915
1.53667E+18,910,1022,1001,909,1023,1023,842,988,1023,545,565,915
1.53667E+18,911,1023,1001,909,1023,1023,843,987,1023,545,564,915
1.53667E+18,911,1021,1001,909,1023,1023,843,987,1023,545,565,915
1.53667E+18,910,1023,1001,909,1023,1023,843,988,1023,546,565,915
1.53667E+18,910,1021,1001,909,1023,1023,842,987,1023,545,565,915
1.53667E+18,911,1021,1001,908,1023,1023,842,986,1023,545,564,915
1.53667E+18,911,1022,1001,909,1023,1023,842,988,1023,546,564,915
1.53667E+18,911,1022,1001,908,1023,1023,842,987,1023,546,565,915
1.53667E+18,911,1022,1000,908,1023,1023,842,987,1023,545,564,915
1.53667E+18,911,1021,1001,908,1023,1023,841,987,1023,545,565,915
1.53667E+18,911,1022,1001,909,1023,1023,842,987,1023,546,564,915
1.53667E+18,911,1021,1001,908,1023,1023,842,987,1023,546,564,915
1.53667E+18,911,1021,1001,908,1023,1023,842,987,1023,545,564,915
1.53667E+18,911,1020,1000,908,1023,1023,842,987,1023,545,564,914
1.53667E+18,911,1021,1001,908,1023,1023,842,988,1023,545,564,915
1.53667E+18,911,1021,1000,908,1023,1023,842,988,1023,546,564,915
1.53667E+18,911,1021,1000,908,1023,1023,842,987,1023,545,564,915
1.53667E+18,911,1020,1000,908,1023,1023,842,987,1023,545,565,915
1.53667E+18,911,1021,1000,908,1023,1023,842,987,1023,545,564,914
1.53667E+18,911,1021,999,908,1023,1023,842,987,1023,545,564,915
1.53667E+18,911,1021,1000,908,1023,1023,841,987,1023,545,564,914
1.53667E+18,910,1021,1000,908,1023,1023,841,987,1023,545,565,915
1.53667E+18,911,1020,1000,907,1023,1023,842,987,1023,545,564,915
1.53667E+18,911,1021,1000,907,1023,1023,841,987,1023,545,564,915
1.53667E+18,911,1021,999,907,1023,1023,841,987,1023,545,564,914
1.53667E+18,911,1021,999,907,1023,1023,841,987,1023,545,564,914
1.53667E+18,910,1021,999,907,1023,1023,842,987,1023,545,564,915
1.53667E+18,911,1021,1000,907,1023,1023,842,987,1023,545,564,915
1.53667E+18,910,1021,999,907,1023,1023,841,987,1023,545,564,914
1.53667E+18,910,1021,1000,907,1023,1023,842,987,1023,545,564,914
1.53667E+18,911,1022,999,907,1023,1023,842,986,1023,545,564,914
1.53667E+18,911,1023,999,906,1023,1023,841,986,1023,545,564,914
1.53667E+18,911,1023,999,906,1023,1023,841,987,1023,545,564,914
1.53667E+18,910,1023,999,906,1023,1023,842,987,1023,545,564,914
1.53667E+18,910,1023,999,907,1023,1023,842,988,1023,544,564,915
1.53667E+18,910,1023,999,906,1023,1023,841,986,1023,544,563,915
1.53667E+18,911,1023,998,906,1023,1023,841,987,1023,544,563,915
1.53667E+18,910,1023,999,906,1023,1023,841,986,1023,544,564,914
1.53667E+18,911,1023,999,906,1023,1023,841,987,1023,544,564,914
1.53667E+18,910,1023,999,906,1023,1023,841,987,1023,544,564,915
1.53667E+18,911,1023,999,906,1023,1023,841,986,1023,544,564,915
1.53667E+18,911,1023,999,905,1023,1023,841,987,1023,544,564,914
1.53667E+18,910,1023,998,906,1023,1023,841,986,1023,544,564,914
1.53667E+18,910,1023,998,906,1023,1023,841,987,1023,544,564,914
1.53667E+18,911,1023,998,905,1023,1023,841,987,1023,544,564,914
1.53667E+18,910,1023,998,905,1023,1023,841,987,1023,544,564,915
1.53667E+18,910,1023,999,906,1023,1023,842,987,1023,544,564,915
1.53667E+18,910,1023,998,905,1023,1023,841,987,1023,544,564,914
1.53667E+18,910,1023,998,905,1023,1023,841,986,1023,545,564,914
1.53667E+18,910,1023,998,905,1023,1023,841,987,1023,544,564,914
1.53667E+18,910,1023,997,906,1023,1023,841,986,1023,544,564,914
1.53667E+18,910,1023,997,905,1023,1023,841,986,1023,544,564,914
1.53667E+18,910,1023,998,905,1023,1023,840,986,1023,544,564,914
1.53667E+18,910,1023,998,905,1023,1023,841,986,1023,544,564,914
1.53667E+18,910,1023,997,905,1023,1023,841,986,1023,544,564,913
1.53667E+18,910,1023,998,905,1023,1023,841,986,1023,544,564,914
1.53667E+18,910,1023,997,905,1023,1023,841,986,1023,544,564,914
1.53667E+18,910,1023,997,905,1023,1023,841,986,1023,544,564,914
1.53667E+18,910,1023,997,905,1023,1023,841,986,1023,545,564,914
1.53667E+18,910,1023,997,905,1023,1023,841,986,1023,544,564,914
1.53667E+18,909,1023,998,905,1023,1023,841,986,1023,544,564,914
1.53667E+18,909,1023,998,905,1023,1023,840,988,1023,544,564,915
1.53667E+18,910,1023,998,905,1023,1023,841,985,1023,544,564,914
1.53667E+18,910,1023,998,905,1023,1023,840,986,1023,544,564,914
1.53667E+18,911,1023,997,905,1023,1023,840,986,1023,545,565,914
1.53667E+18,910,1023,997,905,1023,1023,840,986,1023,545,565,914
1.53667E+18,910,1023,997,905,1023,1023,840,986,1023,544,564,914
1.53667E+18,909,1023,997,906,1023,1023,841,987,1023,544,564,913
1.53667E+18,909,1023,998,905,1023,1023,841,986,1023,544,564,914
1.53667E+18,910,1023,998,905,1023,1023,840,987,1023,544,564,914
1.53667E+18,909,1023,997,906,1023,1023,841,988,1023,544,565,914
1.53667E+18,910,1023,998,906,1023,1023,841,987,1023,544,565,914
1.53667E+18,910,1023,998,906,1023,1023,841,986,1023,544,565,914
1.53667E+18,910,1023,998,906,1023,1023,840,986,1023,544,564,913
1.53667E+18,910,1023,997,906,1023,1023,840,986,1023,544,564,913
1.53667E+18,909,1023,998,905,1023,1023,840,987,1023,544,565,914
1.53667E+18,910,1023,999,906,1023,1023,840,986,1023,544,564,913
1.53667E+18,910,1023,997,906,1023,1023,841,987,1023,544,565,914
1.53667E+18,910,1023,998,906,1023,1023,841,986,1023,544,565,914
1.53667E+18,909,1023,998,905,1023,1023,840,987,1023,544,565,914
1.53667E+18,911,1023,998,906,1023,1023,840,987,1023,544,565,914
1.53667E+18,910,1023,998,906,1023,1023,840,986,1023,544,565,914
1.53667E+18,910,1023,998,906,1023,1023,840,987,1023,544,565,914
1.53667E+18,911,1023,999,906,1023,1023,841,986,1023,544,565,915
1.53667E+18,911,1023,998,906,1023,1023,841,987,1023,544,565,913
1.53667E+18,910,1022,999,906,1023,1023,840,987,1023,544,565,915
1.53667E+18,911,1021,998,906,1023,1023,840,988,1023,544,565,916
1.53667E+18,911,1021,999,906,1023,1023,841,987,1023,544,565,914
1.53667E+18,911,1021,998,906,1023,1023,841,987,1023,544,565,914
1.53667E+18,910,1020,999,907,1023,1023,840,988,1023,544,565,914
1.53667E+18,911,1020,999,907,1023,1023,841,986,1023,544,565,914
1.53667E+18,911,1021,998,907,1023,1023,840,988,1023,544,565,914
1.53667E+18,911,1020,998,907,1023,1023,841,986,1023,544,565,914
1.53667E+18,911,1020,998,906,1023,1023,840,987,1023,544,565,914
1.53667E+18,911,1020,998,907,1023,1023,840,987,1023,545,565,914
1.53667E+18,910,1021,998,907,1023,1023,840,987,1023,544,565,914
1.53667E+18,910,1020,998,906,1023,1023,840,987,1023,544,565,914
1.53667E+18,912,1020,998,907,1023,1023,840,987,1023,544,565,914
1.53667E+18,911,1020,998,906,1023,1023,841,987,1023,544,565,914
1.53667E+18,911,1020,998,906,1023,1023,840,986,1023,544,565,914
1.53667E+18,911,1020,998,906,1023,1023,840,986,1023,544,565,914
1.53667E+18,911,1020,998,906,1023,1023,841,987,1023,544,565,914
1.53667E+18,910,1020,998,907,1023,1023,840,986,1023,544,565,914
1.53667E+18,911,1021,998,907,1023,1023,840,987,1023,544,565,914
1.53667E+18,911,1020,997,907,1023,1023,840,986,1023,544,565,914
1.53667E+18,911,1019,998,907,1023,1023,840,987,1023,544,565,913
1.53667E+18,911,1020,998,906,1023,1023,840,987,1023,544,565,914
1.53667E+18,911,1020,997,907,1023,1023,840,987,1023,545,565,913
1.53667E+18,911,1020,998,908,1023,1023,840,987,1023,545,565,915
1.53667E+18,910,1020,999,906,1023,1023,840,986,1023,545,565,914
1.53667E+18,911,1019,998,906,1023,1023,840,987,1023,545,565,914
1.53667E+18,911,1020,999,907,1023,1023,840,987,1023,544,565,914
1.53667E+18,911,1021,999,907,1023,1023,840,987,1023,545,565,914
1.53667E+18,911,1020,999,907,1023,1023,839,987,1023,545,565,914
1.53667E+18,911,1020,998,907,1023,1023,840,987,1023,545,565,913
1.53667E+18,911,1020,998,906,1023,1023,840,986,1023,545,565,914
1.53667E+18,911,1019,998,906,1023,1023,840,988,1023,545,564,914
1.53667E+18,911,1020,999,906,1023,1023,840,987,1023,545,565,914
1.53667E+18,911,1020,998,907,1023,1023,840,987,1023,545,565,914
1.53667E+18,911,1020,998,906,1023,1023,839,988,1023,545,565,914
1.53667E+18,911,1020,999,906,1023,1023,840,986,1023,545,565,913
1.53667E+18,911,1019,998,906,1023,1023,839,987,1023,544,565,915
1.53667E+18,911,1019,998,907,1023,1023,840,987,1023,545,565,914
1.53667E+18,911,1020,999,907,1023,1023,840,987,1023,544,565,914
1.53667E+18,912,1020,998,907,1023,1023,840,987,1023,545,565,914
1.53667E+18,911,1020,998,907,1023,1023,840,987,1023,544,565,914
1.53667E+18,911,1020,998,907,1023,1023,840,987,1023,545,565,914
1.53667E+18,912,1020,998,907,1023,1023,840,987,1023,544,566,915
1.53667E+18,911,1020,998,908,1023,1023,840,987,1023,544,565,915
1.53667E+18,911,1019,998,907,1023,1023,840,986,1023,544,565,914
1.53667E+18,912,1020,998,908,1023,1023,840,987,1023,545,565,915
1.53667E+18,911,1020,998,907,1023,1023,840,987,1023,544,565,914
1.53667E+18,911,1020,997,908,1023,1023,840,987,1023,544,565,914
1.53667E+18,911,1019,998,908,1023,1023,840,987,1023,544,565,914
1.53667E+18,912,1020,998,908,1023,1023,840,987,1023,544,565,915
1.53667E+18,912,1021,998,909,1023,1023,839,987,1023,545,565,914
1.53667E+18,911,1020,998,908,1023,1023,840,987,1023,545,565,914
1.53667E+18,911,1020,998,908,1023,1023,840,988,1023,544,565,914
1.53667E+18,912,1021,997,909,1023,1023,840,987,1023,544,565,915
1.53667E+18,912,1020,998,909,1023,1023,840,986,1023,544,565,915
1.53667E+18,912,1019,998,909,1023,1023,840,988,1023,544,565,914
1.53667E+18,912,1021,999,909,1023,1023,840,987,1023,544,565,914
1.53667E+18,912,1020,998,908,1023,1023,840,987,1023,544,565,914
1.53667E+18,912,1020,998,908,1023,1023,840,988,1023,544,565,914
1.53667E+18,912,1019,999,908,1023,1023,840,987,1023,545,565,914
1.53667E+18,912,1020,998,908,1023,1023,840,987,1023,544,565,914
1.53667E+18,912,1021,998,908,1023,1023,840,987,1023,544,565,914
1.53667E+18,912,1020,998,908,1023,1023,841,987,1023,544,565,914
1.53667E+18,911,1020,997,908,1023,1023,841,987,1023,545,565,914
1.53667E+18,912,1020,997,909,1023,1023,841,987,1023,544,565,914
1.53667E+18,911,1021,998,908,1023,1023,841,987,1023,544,565,914
1.53667E+18,912,1020,998,909,1023,1023,840,987,1023,544,565,915
1.53667E+18,912,1020,998,909,1023,1023,840,986,1023,544,564,914
1.53667E+18,912,1021,998,909,1023,1023,840,987,1023,544,564,914
1.53667E+18,912,1019,999,909,1023,1023,841,986,1023,544,564,914
1.53667E+18,912,1020,998,909,1023,1023,841,986,1023,544,564,914
1.53667E+18,912,1020,998,909,1023,1023,841,987,1023,545,564,914
1.53667E+18,912,1020,997,909,1023,1023,841,987,1023,544,564,914
1.53667E+18,912,1020,998,909,1023,1023,842,987,1023,544,565,914
1.53667E+18,912,1020,998,909,1023,1023,841,987,1023,544,564,914
1.53667E+18,912,1019,998,908,1023,1023,841,986,1023,544,564,914
1.53667E+18,912,1019,998,909,1023,1023,841,987,1023,544,564,914
1.53667E+18,912,1020,998,908,1023,1023,841,986,1023,544,564,914
1.53667E+18,912,1020,998,909,1023,1023,841,986,1023,544,564,914
1.53667E+18,912,1020,998,908,1023,1023,841,986,1023,544,564,914
1.53667E+18,912,1019,997,908,1023,1023,841,987,1023,544,564,913
1.53667E+18,912,1020,997,908,1023,1023,841,987,1023,544,564,913
1.53667E+18,912,1020,998,908,1023,1023,841,986,1023,544,564,914
1.53667E+18,913,1020,999,909,1023,1023,841,987,1023,544,564,914
1.53667E+18,913,1019,998,909,1023,1023,842,987,1023,544,564,914
1.53667E+18,913,1019,998,909,1023,1023,842,987,1023,544,564,913
1.53667E+18,913,1019,999,909,1023,1023,842,987,1023,544,565,914
1.53667E+18,914,1019,998,909,1023,1023,842,987,1023,544,564,914
1.53667E+18,914,1018,998,910,1023,1023,842,986,1023,544,564,914
1.53667E+18,913,1019,998,910,1023,1023,842,987,1023,544,564,913
1.53667E+18,913,1019,999,910,1023,1023,842,987,1023,544,564,914
1.53667E+18,913,1020,998,910,1023,1023,842,987,1023,544,564,913
1.53667E+18,914,1020,998,909,1023,1023,843,986,1023,544,564,913
1.53667E+18,914,1020,999,910,1023,1023,842,987,1023,544,564,913
1.53667E+18,914,1020,999,909,1023,1023,842,987,1023,544,564,914
1.53667E+18,914,1020,997,909,1023,1023,843,988,1023,544,564,914
1.53667E+18,913,1020,999,909,1023,1023,842,987,1023,544,564,914
1.53667E+18,913,1019,998,909,1023,1023,842,987,1023,544,564,915
1.53667E+18,913,1021,999,910,1023,1023,842,987,1023,544,564,914
1.53667E+18,914,1020,998,909,1023,1023,842,986,1023,544,564,915
1.53667E+18,914,1020,998,910,1023,1023,842,987,1023,544,564,915
1.53667E+18,913,1019,998,911,1023,1023,843,987,1023,544,564,915
1.53667E+18,914,1019,998,911,1023,1023,842,987,1023,544,564,914
1.53667E+18,914,1020,998,911,1023,1023,843,987,1023,544,564,915
1.53667E+18,914,1019,999,911,1023,1023,843,987,1023,544,564,915
1.53667E+18,913,1019,998,911,1023,1023,843,987,1023,544,564,915
1.53667E+18,914,1020,998,911,1023,1023,843,987,1023,544,564,914
1.53667E+18,914,1019,999,910,1023,1023,843,987,1023,544,564,914
1.53667E+18,914,1019,999,910,1023,1023,843,987,1023,544,564,914
1.53667E+18,913,1018,998,910,1023,1023,843,988,1023,544,564,915
1.53667E+18,914,1019,999,910,1023,1023,843,988,1023,544,564,914
1.53667E+18,914,1020,998,910,1023,1023,843,988,1023,544,564,915
1.53667E+18,914,1019,999,911,1023,1023,843,988,1023,544,564,914
1.53667E+18,913,1019,999,910,1023,1023,843,987,1023,544,564,914
1.53667E+18,914,1019,998,910,1023,1023,844,988,1023,544,564,914
1.53667E+18,913,1019,999,910,1023,1023,844,988,1023,544,564,915
1.53667E+18,914,1019,999,911,1023,1023,844,988,1023,544,564,915
1.53667E+18,914,1019,998,911,1023,1023,844,987,1023,544,564,915
1.53667E+18,914,1019,999,910,1023,1023,844,988,1023,544,564,915
1.53667E+18,914,1020,999,911,1023,1023,844,987,1023,544,564,915
1.53667E+18,914,1019,998,911,1023,1023,844,987,1023,544,564,915
1.53667E+18,914,1021,1000,911,1023,1023,844,987,1023,544,564,915
1.53667E+18,914,1020,1000,912,1023,1023,843,987,1023,544,563,915
1.53667E+18,913,1020,999,911,1023,1023,844,987,1023,544,564,915
1.53667E+18,913,1020,999,911,1023,1023,844,987,1023,544,564,915
1.53667E+18,913,1019,999,912,1023,1023,844,987,1023,545,564,915
1.53667E+18,914,1019,999,912,1023,1023,845,987,1023,545,564,915
1.53667E+18,914,1020,1000,912,1023,1023,845,987,1023,545,564,916
1.53667E+18,914,1020,1000,912,1023,1023,845,987,1023,545,563,915
1.53667E+18,914,1020,999,911,1023,1023,845,987,1023,545,563,915
1.53667E+18,914,1020,1000,912,1023,1023,845,988,1023,545,564,915
1.53667E+18,914,1020,999,911,1023,1023,845,988,1023,545,563,915
1.53667E+18,914,1021,999,911,1023,1023,845,988,1023,545,564,914
1.53667E+18,914,1021,999,912,1023,1023,846,988,1023,545,563,914
1.53667E+18,913,1021,999,912,1023,1023,846,987,1023,545,563,914
1.53667E+18,913,1021,1000,912,1023,1023,845,988,1023,545,563,915
1.53667E+18,914,1022,1000,911,1023,1023,846,988,1023,545,563,915
1.53667E+18,913,1021,999,912,1023,1023,846,988,1023,545,564,915
1.53667E+18,913,1022,1000,911,1023,1023,846,987,1023,545,564,914
1.53667E+18,914,1021,1000,911,1023,1023,846,988,1023,545,564,915
1.53667E+18,914,1021,1000,911,1023,1023,846,987,1023,545,564,915
1.53667E+18,914,1021,999,911,1023,1023,846,987,1023,545,564,914
1.53667E+18,914,1022,1000,911,1023,1023,846,987,1023,545,564,914
1.53667E+18,914,1021,1000,910,1023,1023,846,987,1023,545,564,914
1.53667E+18,914,1020,998,910,1023,1023,846,988,1023,545,564,914
1.53667E+18,914,1021,1000,911,1023,1023,846,987,1023,545,564,914
1.53667E+18,914,1021,1000,910,1023,1023,846,988,1023,545,564,915
1.53667E+18,914,1020,1000,910,1023,1023,846,987,1023,545,564,914
1.53667E+18,914,1021,1000,910,1023,1023,846,987,1023,545,565,915
1.53667E+18,914,1021,999,910,1023,1023,846,988,1023,545,565,915
1.53667E+18,914,1020,999,910,1023,1023,846,988,1023,545,564,915
1.53667E+18,915,1021,999,909,1023,1023,846,987,1023,545,565,915
1.53667E+18,914,1021,1000,909,1023,1023,846,987,1023,545,565,915
1.53667E+18,914,1020,1000,910,1023,1023,846,988,1023,545,565,914
1.53667E+18,914,1021,1000,909,1023,1023,846,988,1023,545,565,915
1.53667E+18,914,1021,1001,909,1023,1023,846,988,1023,545,565,915
1.53667E+18,914,1021,1000,909,1023,1023,846,988,1023,545,565,915
1.53667E+18,914,1021,1000,909,1023,1023,846,988,1023,546,565,915
1.53667E+18,914,1020,1000,909,1023,1023,846,987,1023,546,566,915
1.53667E+18,914,1020,999,910,1023,1023,846,988,1023,546,565,915
1.53667E+18,914,1021,999,910,1023,1023,846,988,1023,546,566,915
1.53667E+18,914,1021,1000,910,1023,1023,846,989,1023,546,566,915
1.53667E+18,914,1021,999,910,1023,1023,846,988,1023,546,566,914
1.53667E+18,915,1021,999,911,1023,1023,846,988,1023,546,566,915
1.53667E+18,915,1021,1000,910,1023,1023,846,988,1023,546,566,916
1.53667E+18,915,1021,999,911,1023,1023,846,988,1023,546,566,915
1.53667E+18,915,1021,1000,911,1023,1023,845,988,1023,546,567,915
1.53667E+18,915,1021,999,911,1023,1023,845,988,1023,546,567,916
1.53667E+18,915,1021,1000,912,1023,1023,846,988,1023,546,567,916
1.53667E+18,914,1021,999,911,1023,1023,846,988,1023,546,567,915
1.53667E+18,916,1022,1000,911,1023,1023,846,988,1023,546,567,915
1.53667E+18,915,1022,999,912,1023,1023,846,988,1023,546,566,916
1.53667E+18,916,1021,999,911,1023,1023,846,988,1023,546,566,916
1.53667E+18,915,1021,1000,912,1023,1023,846,988,1023,546,566,916
1.53667E+18,915,1021,999,912,1023,1023,846,988,1023,547,566,916
1.53667E+18,916,1021,999,912,1023,1023,846,988,1023,546,566,916
1.53667E+18,915,1021,999,912,1023,1023,846,988,1023,547,566,916
1.53667E+18,915,1021,998,912,1023,1023,846,988,1023,546,566,916
1.53667E+18,915,1021,998,912,1023,1023,846,988,1023,546,566,916
1.53667E+18,915,1021,999,912,1023,1023,847,988,1023,547,566,916
1.53667E+18,915,1021,1000,912,1023,1023,846,988,1023,547,566,916
1.53667E+18,914,1021,999,912,1023,1023,846,988,1023,547,566,915
1.53667E+18,914,1020,999,913,1023,1023,846,988,1023,547,566,916
1.53667E+18,915,1021,998,913,1023,1023,846,988,1023,547,566,915
1.53667E+18,914,1020,999,913,1023,1023,846,988,1023,547,566,915
1.53667E+18,915,1020,999,913,1023,1023,846,988,1023,546,566,916
1.53667E+18,915,1021,999,913,1023,1023,846,988,1023,546,566,916
1.53667E+18,915,1021,999,913,1023,1023,846,989,1023,547,566,916
1.53667E+18,915,1021,999,913,1023,1023,846,989,1023,547,566,916
1.53667E+18,915,1021,999,913,1023,1023,846,988,1023,547,566,916
1.53667E+18,914,1021,999,913,1023,1023,846,988,1023,547,566,916
1.53667E+18,914,1021,999,913,1023,1023,846,989,1023,547,565,915
1.53667E+18,915,1021,998,913,1023,1023,846,989,1023,547,565,916
1.53667E+18,914,1021,998,913,1023,1023,846,989,1023,546,566,916
1.53667E+18,914,1021,999,913,1023,1023,846,988,1023,547,566,916
1.53667E+18,914,1021,999,913,1023,1023,846,989,1023,546,566,916
1.53667E+18,915,1021,998,913,1023,1023,846,989,1023,546,566,916
1.53667E+18,915,1021,998,914,1023,1023,845,988,1023,546,565,916
1.53667E+18,915,1020,1000,914,1023,1023,845,989,1023,547,565,916
1.53667E+18,915,1021,999,915,1023,1023,846,989,1023,547,565,916
1.53667E+18,913,1021,999,914,1023,1023,845,988,1023,547,565,915
1.53667E+18,915,1021,999,914,1023,1023,845,988,1023,547,565,915
1.53667E+18,915,1020,999,914,1023,1023,846,988,1023,547,565,915
1.53667E+18,915,1020,998,915,1023,1023,845,988,1023,547,565,916
1.53667E+18,914,1021,999,915,1023,1023,845,988,1023,547,565,915
1.53667E+18,915,1021,998,914,1023,1023,845,988,1023,547,565,915
1.53667E+18,914,1021,998,914,1023,1023,845,988,1023,547,565,916
1.53667E+18,916,1021,998,914,1023,1023,845,989,1023,547,565,915
1.53667E+18,915,1021,999,914,1023,1023,844,989,1023,547,565,915
1.53667E+18,916,1021,998,915,1023,1023,845,988,1023,547,565,915
1.53667E+18,915,1021,998,914,1023,1023,845,988,1023,547,565,916
1.53667E+18,915,1021,999,914,1023,1023,845,988,1023,547,565,916
1.53667E+18,915,1020,999,914,1023,1023,844,988,1023,546,565,915
1.53667E+18,915,1020,998,914,1023,1023,845,988,1023,547,565,915
1.53667E+18,915,1020,998,913,1023,1023,844,989,1023,547,566,915
1.53667E+18,914,1021,998,914,1023,1023,844,988,1023,547,565,916
1.53667E+18,914,1021,997,914,1023,1023,844,988,1023,547,565,916
1.53667E+18,915,1021,998,913,1023,1023,845,988,1023,547,565,915
1.53667E+18,914,1021,998,913,1023,1023,845,988,1023,547,565,915
1.53667E+18,914,1021,998,913,1023,1023,844,988,1023,547,565,916
1.53667E+18,914,1020,998,913,1023,1023,844,988,1023,547,565,915
1.53667E+18,914,1021,998,913,1023,1023,844,988,1023,547,565,915
1.53667E+18,914,1020,998,913,1023,1023,845,988,1023,547,565,915
1.53667E+18,914,1020,998,913,1023,1023,844,987,1023,547,565,915
1.53667E+18,914,1021,998,913,1023,1023,844,988,1023,547,565,915
1.53667E+18,914,1020,999,912,1023,1023,844,988,1023,546,565,915
1.53667E+18,914,1020,998,913,1023,1023,844,988,1023,546,565,914
1.53667E+18,914,1021,998,913,1023,1023,844,988,1023,546,565,915
1.53667E+18,914,1021,998,913,1023,1023,844,988,1023,546,565,914
1.53667E+18,914,1021,998,913,1023,1023,844,988,1023,546,565,915
1.53667E+18,914,1021,997,912,1023,1023,844,988,1023,546,565,915
1.53667E+18,914,1021,998,913,1023,1023,844,988,1023,546,565,915
1.53667E+18,914,1021,998,913,1023,1023,844,988,1023,546,565,915
1.53667E+18,914,1020,997,914,1023,1023,844,988,1023,546,565,914
1.53667E+18,914,1020,997,913,1023,1023,844,987,1023,546,565,915
1.53667E+18,914,1020,997,913,1023,1023,844,988,1023,546,565,915
1.53667E+18,914,1020,997,913,1023,1023,844,988,1023,546,565,915
1.53667E+18,914,1021,996,913,1023,1023,844,988,1023,546,565,915
1.53667E+18,913,1021,997,913,1023,1023,844,988,1023,546,565,915
1.53667E+18,914,1021,997,913,1023,1023,844,988,1023,546,565,916
1.53667E+18,913,1021,997,913,1023,1023,843,988,1023,546,565,915
1.53667E+18,913,1021,998,912,1023,1023,844,988,1023,546,565,916
1.53667E+18,914,1021,998,912,1023,1023,844,987,1023,546,565,915
1.53667E+18,914,1021,997,912,1023,1023,844,988,1023,546,565,916
1.53667E+18,913,1021,997,912,1023,1023,844,988,1023,546,565,916
1.53667E+18,913,1021,997,912,1023,1023,844,988,1023,546,565,916
1.53667E+18,913,1020,998,912,1023,1023,843,989,1023,546,565,916
1.53667E+18,913,1021,998,913,1023,1023,844,989,1023,546,565,916
1.53667E+18,913,1021,996,912,1023,1023,843,988,1023,546,565,916
1.53667E+18,913,1021,998,912,1023,1023,843,988,1023,546,565,916
1.53667E+18,913,1021,998,912,1023,1023,843,988,1023,546,565,916
1.53667E+18,913,1021,998,911,1023,1023,843,988,1023,546,565,915
1.53667E+18,913,1021,998,912,1023,1023,844,988,1023,546,565,916
1.53667E+18,914,1021,998,912,1023,1023,844,988,1023,546,565,916
1.53667E+18,914,1021,997,912,1023,1023,843,988,1023,546,565,916
1.53667E+18,913,1020,997,912,1023,1023,843,988,1023,546,565,916
1.53667E+18,914,1021,998,912,1023,1023,843,988,1023,546,565,916
1.53667E+18,914,1020,998,912,1023,1023,843,988,1023,546,565,916
1.53667E+18,914,1021,998,911,1023,1023,843,988,1023,546,565,916
1.53667E+18,914,1020,999,912,1023,1023,844,988,1023,546,565,916
1.53667E+18,913,1021,998,911,1023,1023,843,988,1023,546,565,916
1.53667E+18,913,1020,998,911,1023,1023,844,988,1023,546,565,916
1.53667E+18,913,1019,998,911,1023,1023,843,988,1023,546,565,916
1.53667E+18,914,1020,999,911,1023,1023,843,988,1023,546,565,916
1.53667E+18,913,1020,999,912,1023,1023,843,988,1023,546,565,916
1.53667E+18,913,1021,998,911,1023,1023,843,988,1023,546,565,916
1.53667E+18,912,1021,999,912,1023,1023,843,988,1023,546,565,916
1.53667E+18,913,1020,999,911,1023,1023,843,988,1023,546,565,916
1.53667E+18,913,1021,999,910,1023,1023,842,988,1023,546,565,916
1.53667E+18,913,1020,998,910,1023,1023,843,988,1023,546,565,916
1.53667E+18,913,1020,998,911,1023,1023,843,988,1023,546,565,916
1.53667E+18,913,1020,998,911,1023,1023,843,988,1023,546,565,916
1.53667E+18,913,1020,998,911,1023,1023,843,988,1023,546,565,916
1.53667E+18,913,1020,998,911,1023,1023,843,988,1023,546,565,916
1.53667E+18,913,1020,998,911,1023,1023,843,987,1023,546,565,916
1.53667E+18,913,1019,998,911,1023,1023,843,988,1023,546,565,915
1.53667E+18,913,1020,998,910,1023,1023,843,988,1023,546,565,915
1.53667E+18,913,1020,998,911,1023,1023,843,988,1023,546,565,916
1.53667E+18,913,1021,998,911,1023,1023,843,987,1023,546,565,916
1.53667E+18,912,1020,998,910,1023,1023,843,988,1023,546,565,915
1.53667E+18,913,1020,999,909,1023,1023,843,988,1023,546,565,916
1.53667E+18,913,1020,998,910,1023,1023,843,989,1023,546,565,915
1.53667E+18,913,1020,998,910,1023,1023,843,988,1023,547,565,915
1.53667E+18,913,1021,998,910,1023,1023,843,988,1023,547,565,915
1.53667E+18,913,1021,998,910,1023,1023,843,988,1023,547,565,916
1.53667E+18,913,1021,998,910,1023,1023,843,988,1023,546,565,915
1.53667E+18,913,1021,999,910,1023,1023,843,988,1023,547,565,915
